check.keys,check.rt,key_resp_7.keys,key_resp_7.rt,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,slider_2.response,slider_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran
2,3.6203,space,28.3351,2,20.298,2.028103864,9.201,0,0,0,1,1,stim/pief_g.wav,,001,2022-03-29_19h35.53.253,exp_mono_eng,2021.2.3,Linux x86_64,60.0348202,,,,,,,,,,,
,,,,1,5.9468,3.002510071,8.8006,0,1,1,7,1,stim/f_schwa_g.wav,,001,2022-03-29_19h35.53.253,exp_mono_eng,2021.2.3,Linux x86_64,60.0348202,,,,,,,,,,,
,,,,4,4.3885,4.004796629,1.6943,0,2,2,2,1,stim/peuf_g.wav,,001,2022-03-29_19h35.53.253,exp_mono_eng,2021.2.3,Linux x86_64,60.0348202,,,,,,,,,,,
,,,,4,2.9664,3.969440036,2.276,0,3,3,6,1,stim/feuf_g.wav,,001,2022-03-29_19h35.53.253,exp_mono_eng,2021.2.3,Linux x86_64,60.0348202,,,,,,,,,,,
,,,,4,5.0982,2.018980521,1.5618,0,4,4,0,1,stim/pof_g.wav,,001,2022-03-29_19h35.53.253,exp_mono_eng,2021.2.3,Linux x86_64,60.0348202,,,,,,,,,,,
,,,,1,4.8317,3.985162523,2.022,0,5,5,3,1,stim/p_schwa_g.wav,,001,2022-03-29_19h35.53.253,exp_mono_eng,2021.2.3,Linux x86_64,60.0348202,,,,,,,,,,,
,,,,3,2.8703,4.948298136,1.8314,0,6,6,5,1,stim/fief_g.wav,,001,2022-03-29_19h35.53.253,exp_mono_eng,2021.2.3,Linux x86_64,60.0348202,,,,,,,,,,,
,,,,4,2.8491,3.951868128,1.1574,0,7,7,4,1,stim/fof_g.wav,,001,2022-03-29_19h35.53.253,exp_mono_eng,2021.2.3,Linux x86_64,60.0348202,,,,,,,,,,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,,001,2022-03-29_19h35.53.253,exp_mono_eng,2021.2.3,Linux x86_64,60.0348202,space,2.6722,4,6.1576,1.982918916,1.1966,0,0,0,3,1
,,,,,,,,,,,,,stim/pif_f.wav,,001,2022-03-29_19h35.53.253,exp_mono_eng,2021.2.3,Linux x86_64,60.0348202,,,3,4.4112,2.99741081,1.6275,0,1,1,1,1
,,,,,,,,,,,,,stim/fif_f.wav,,001,2022-03-29_19h35.53.253,exp_mono_eng,2021.2.3,Linux x86_64,60.0348202,,,3,2.7356,4.847653424,1.4267,0,2,2,5,1
,,,,,,,,,,,,,stim/fof_f.wav,,001,2022-03-29_19h35.53.253,exp_mono_eng,2021.2.3,Linux x86_64,60.0348202,,,2,4.4742,3.012274566,1.7523,0,3,3,4,1
,,,,,,,,,,,,,stim/pof_f.wav,,001,2022-03-29_19h35.53.253,exp_mono_eng,2021.2.3,Linux x86_64,60.0348202,,,2,2.7502,1.983722545,1.0589,0,4,4,0,1
,,,,,,,,,,,,,stim/f_schwa_f.wav,,001,2022-03-29_19h35.53.253,exp_mono_eng,2021.2.3,Linux x86_64,60.0348202,,,2,6.3195,2.006235758,1.264,0,5,5,7,1
,,,,,,,,,,,,,stim/peuf_f.wav,,001,2022-03-29_19h35.53.253,exp_mono_eng,2021.2.3,Linux x86_64,60.0348202,,,4,5.5143,2.945468196,1.1574,0,6,6,2,1
,,,,,,,,,,,,,stim/feuf_f.wav,,001,2022-03-29_19h35.53.253,exp_mono_eng,2021.2.3,Linux x86_64,60.0348202,,,4,1.8336,2.997514795,1.1312,0,7,7,6,1
