instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant,study_id,session,I am most familiar with Spanish from...*,What part of the US are you from?*,At what age did you begin learning Spanish?*,Are you proficient in any languages other than English/Spanish?*,date,expName,psychopyVersion,OS,frameRate,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,the_col,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,andalusian,argentine,castilian,chilean,cuban,mexican,peruvian,puertorican,key_resp_ac1.keys,key_resp_ac1.corr,key_resp_ac1.rt,ac1_loop.thisRepN,ac1_loop.thisTrialN,ac1_loop.thisN,ac1_loop.thisIndex,ac1_loop.ran,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,key_resp_ac2.keys,key_resp_ac2.corr,key_resp_ac2.rt,check_pass,check_fails,ac2_loop.thisRepN,ac2_loop.thisTrialN,ac2_loop.thisN,ac2_loop.thisIndex,ac2_loop.ran,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,castilian,1,1,1.47568,0,60,60,24,1,25,./stim/wavs/andalusian_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,./stim/wavs/argentine_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,./stim/wavs/castilian_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,./stim/wavs/chilean_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,./stim/wavs/peruvian_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,andalusian,0,1,1.789075,0,61,61,35,1,36,./stim/wavs/andalusian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,./stim/wavs/argentine_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,./stim/wavs/chilean_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,./stim/wavs/peruvian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,cuban,0,1,1.577165,0,62,62,44,1,45,./stim/wavs/andalusian_mismatch_declarative-narrow-focus_La-nina-lava-el-plato.wav,./stim/wavs/argentine_mismatch_declarative-narrow-focus_La-nina-lava-el-plato.wav,./stim/wavs/castilian_mismatch_declarative-narrow-focus_La-nina-lava-el-plato.wav,./stim/wavs/chilean_mismatch_declarative-narrow-focus_La-nina-lava-el-plato.wav,./stim/wavs/cuban_mismatch_declarative-narrow-focus_La-nina-lava-el-plato.wav,./stim/wavs/mexican_mismatch_declarative-narrow-focus_La-nina-lava-el-plato.wav,./stim/wavs/peruvian_mismatch_declarative-narrow-focus_La-nina-lava-el-plato.wav,./stim/wavs/puertorican_mismatch_declarative-narrow-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,peruvian,0,1,1.731295,0,63,63,8,1,9,./stim/wavs/andalusian_match_declarative-narrow-focus_Ana-lleva-el-abrigo.wav,./stim/wavs/argentine_match_declarative-narrow-focus_Ana-lleva-el-abrigo.wav,./stim/wavs/castilian_match_declarative-narrow-focus_Ana-lleva-el-abrigo.wav,./stim/wavs/chilean_match_declarative-narrow-focus_Ana-lleva-el-abrigo.wav,./stim/wavs/cuban_match_declarative-narrow-focus_Ana-lleva-el-abrigo.wav,./stim/wavs/mexican_match_declarative-narrow-focus_Ana-lleva-el-abrigo.wav,./stim/wavs/peruvian_match_declarative-narrow-focus_Ana-lleva-el-abrigo.wav,./stim/wavs/puertorican_match_declarative-narrow-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1,7.935865,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.",(press the spacebar to continue),604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').",(press the spacebar to continue),604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...",(press the spacebar to continue),604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1.393855,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.724885,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1.05793,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.786645,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.66261,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.980735,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.696785,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1.00741,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.6886,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.70274,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.789055,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.94399,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,canela,,,0,0,0.798845,0,0,0,42,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,laúd,,,0,0,0.929875,0,1,1,84,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,orgulloso,,,0,0,0.914155,0,2,2,63,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,lacayo,,,0,0,1.028705,0,3,3,21,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,lampera,,,1,0,0.943055,0,4,4,22,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,fomentar,,,0,0,1.315735,0,5,5,53,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,hacha,,,1,1,1.21931,0,6,6,8,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,abracer,,,1,0,1.346375,0,7,7,15,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,camisa,,,1,1,0.831385,0,8,8,51,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,loro,,,0,0,0.71324,0,9,9,35,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,pauca,,,0,1,0.67815,0,10,10,32,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,jilguero,,,0,0,0.83461,0,11,11,44,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,aviso,,,0,0,0.823435,0,12,12,33,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,polvoriento,,,0,0,0.94303,0,13,13,70,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,martillo,,,0,0,1.04414,0,14,14,45,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,prisa,,,0,0,0.87894,0,15,15,88,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,flamida,,,0,1,0.941085,0,16,16,49,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,estornudar,,,0,0,1.07421,0,17,17,37,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,asesinato,,,0,0,1.18486,0,18,18,11,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,antar,,,1,0,0.755995,0,19,19,9,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,pandilla,,,0,0,1.186475,0,20,20,30,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,rompido,,,1,0,1.01878,0,21,21,34,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,helar,,,1,1,0.93467,0,22,22,12,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,látigo,,,0,0,0.94543,0,23,23,23,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,zapato,,,1,1,0.70436,0,24,24,4,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,alegre,,,0,0,1.03571,0,25,25,67,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,seda,,,0,0,0.788595,0,26,26,60,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,ganar,,,1,1,0.69595,0,27,27,48,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,merodear,,,0,0,0.95236,0,28,28,27,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,flaco,,,0,0,1.035245,0,29,29,61,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,cenefa,,,0,0,1.069165,0,30,30,10,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,604243ad9743df09e0f72587,605b45a4d25f287719a41696,605ba708c286ac8a5a456c39,Mexico,Midwest,13 or older,no,2021-03-24_16h57.39.124,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,grodo,,,0,1,0.915435,0,31,31,86,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
