instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant,study_id,session,I am most familiar with Spanish from...*,What part of the US are you from?*,At what age did you begin learning Spanish?*,Are you proficient in any languages other than English/Spanish?*,date,expName,psychopyVersion,OS,frameRate,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,the_col,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,andalusian,argentine,castilian,chilean,cuban,mexican,peruvian,puertorican,key_resp_ac1.keys,key_resp_ac1.corr,key_resp_ac1.rt,ac1_loop.thisRepN,ac1_loop.thisTrialN,ac1_loop.thisN,ac1_loop.thisIndex,ac1_loop.ran,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,key_resp_ac2.keys,key_resp_ac2.corr,key_resp_ac2.rt,check_pass,check_fails,ac2_loop.thisRepN,ac2_loop.thisTrialN,ac2_loop.thisN,ac2_loop.thisIndex,ac2_loop.ran,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.935,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0.753,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.886,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.93,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1.397,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1.098,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1.138,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.854,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.665,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.699,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1.315,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,aviso,,,0,0,1.135,0,0,0,33,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,esposante,,,1,0,0.756,0,1,1,62,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,musgo,,,0,0,1.03,0,2,2,55,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,martillo,,,0,0,0.866,0,3,3,45,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,asesinato,,,1,1,1.111,0,4,4,11,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,besar,,,0,0,1.418,0,5,5,58,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,fatacidad,,,0,1,1.18,0,6,6,31,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,cartinar,,,0,1,1.797,0,7,7,46,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,brecedad,,,0,1,1.131,0,8,8,18,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,lampera,,,1,0,1.505,0,9,9,22,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,hervidor,,,1,1,1.917,0,10,10,72,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,floroso,,,0,1,1.016,0,11,11,16,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,grodo,,,1,0,1.23,0,12,12,86,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,yunque,,,0,0,0.824,0,13,13,13,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,lacayo,,,1,1,1.329,0,14,14,21,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,rompido,,,0,1,0.719,0,15,15,34,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,hacha,,,1,1,1.103,0,16,16,8,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,terzo,,,1,0,0.934,0,17,17,0,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,prisa,,,1,1,0.733,0,18,18,88,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,abracer,,,0,1,0.701,0,19,19,15,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,zapato,,,0,0,1.314,0,20,20,4,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,tacaño,,,1,1,0.75,0,21,21,56,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,bizcocho,,,0,0,1.214,0,22,22,64,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,helar,,,0,0,0.927,0,23,23,12,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,seda,,,0,0,1.346,0,24,24,60,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,vegada,,,1,0,1.867,0,25,25,52,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,engatusar,,,0,0,1.366,0,26,26,68,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,empirador,,,0,1,1.899,0,27,27,81,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,camisa,,,1,1,0.729,0,28,28,51,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,acantilado,,,1,1,1.96,0,29,29,87,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,estornudar,,,0,0,1.699,0,30,30,37,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,plaudir,,,0,1,1.112,0,31,31,57,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,alegre,,,0,0,1.015,0,32,32,67,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,temblo,,,0,1,1.446,0,33,33,69,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,cenefa,,,0,0,1.247,0,34,34,10,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,secuestro,,,0,0,1.646,0,35,35,25,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,polvoriento,,,1,1,1.55,0,36,36,70,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,barato,,,0,0,1.048,0,37,37,85,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,flaco,,,1,1,1.076,0,38,38,61,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,batillón,,,1,0,2.195,0,39,39,3,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,bisagra,,,0,0,0.915,0,40,40,24,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,capillo,,,0,1,0.848,0,41,41,20,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,alfombra,,,0,0,1.111,0,42,42,39,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,granuja,,,0,0,2.171,0,43,43,36,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,atar,,,0,0,1.191,0,44,44,75,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,pemición,,,1,0,1.714,0,45,45,71,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,cadeña,,,1,0,0.998,0,46,46,7,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57901207c9abeb0001af353e,60568611ec04488a9e9da93b,6056ac2d4f57565217066250,I am not familiar with Spanish,Midwest,NA,no,2021-03-20_21h32.56.656,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,hormiga,,,0,0,0.763,0,47,47,79,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
